162 51 -1.22346
162 52 -1.22346
162 53 -1.22346
162 54 -1.22346
162 55 -1.22346
162 56 -1.22346
162 57 -1.22346
162 58 -1.22346
162 59 -1.22346
162 60 -1.22346
162 61 -1.22346
162 62 -1.22346
162 63 -1.22346
162 64 -1.22346
162 65 -1.22346
162 66 -1.22346
162 67 -1.22346
162 68 -1.22346
162 69 -1.22346
162 70 -1.22346
162 71 -1.22346
162 72 -1.22346
162 73 -1.22346
162 74 -1.22346
162 75 -1.22346
162 76 -1.22346
162 77 -1.22346
162 78 -1.22346
162 79 -1.22346
162 80 -1.22346
162 81 -1.22346
162 82 -1.22346
162 83 -1.22346
162 84 -1.22346
162 85 -1.22346
162 86 -1.22346
162 87 -1.22346
162 88 -1.22346
162 89 -1.22346
162 90 -1.22346
162 91 -1.22346
162 92 -1.22346
162 93 -1.22346
162 94 -1.22346
162 95 -1.22346
162 96 -1.22346
162 97 -1.22346
162 98 -1.22346
162 99 -1.22346
162 100 -1.22346
162 101 -1.22346
162 102 -1.22346
162 103 -1.22346
162 104 -1.22346
162 105 -1.22346
162 106 -1.22346
162 107 -1.22346
162 108 -1.22346
162 109 -1.22346
162 110 -1.22346
162 111 -1.22346
162 112 -1.22346
162 113 -1.22346
162 114 -1.22346
162 115 -1.22346
162 116 -1.22346
162 117 -1.22346
162 118 -1.22346
162 119 -1.22346
162 120 -1.22346
162 121 -1.22346
162 122 -1.22346
162 123 -1.22346
162 124 -1.22346
162 125 -1.22346
162 126 -1.22346
162 127 -1.22346
162 128 -1.22346
162 129 -1.22346
162 130 -1.22346
162 131 -1.22346
162 132 -1.22346
162 133 -1.22346
162 134 -1.22346
162 135 -1.22346
162 136 -1.22346
162 137 -1.22346
162 138 -1.22346
162 139 -1.22346
162 140 -1.22346
162 141 -1.22346
162 142 -1.22346
162 143 -1.22346
162 144 -1.22346
162 145 -1.22346
162 146 -1.22346
162 147 -1.22346
162 148 -1.22346
162 149 -1.22346
162 150 -1.22346
162 151 -1.22346
162 152 -1.22346
162 153 -1.22346
162 154 -1.22346
162 155 -1.22346
162 156 -1.22346
162 157 -1.22346
162 158 -1.22346
162 159 -1.22346
162 160 -1.22346
162 161 -1.22346
162 162 -1.22346
162 163 -1.22346
162 164 -1.22346
162 165 -1.22346
162 166 -1.22346
162 167 -1.22346
162 168 -1.22346
162 169 -1.22346
162 170 -1.22346
162 171 -1.22346
162 172 -1.22346
162 173 -1.22346
162 174 -1.22346
162 175 -1.22346
162 176 -1.22346
162 177 -1.22346
162 178 -1.22346
162 179 -1.22346
162 180 -1.22346
162 181 -1.22346
162 182 -1.22346
162 183 -1.22346
162 184 -1.22346
162 185 -1.22346
162 186 -1.22346
162 187 -1.22346
162 188 -1.22346
162 189 -1.22346
162 190 -1.22346
162 191 -1.22346
162 192 -1.22346
162 193 -1.22346
162 194 -1.22346
162 195 -1.22346
162 196 -1.22346
162 197 -1.22346
162 198 -1.22346
162 199 -1.22346

163 0 0.739365
163 1 0.739365
163 2 0.739365
163 3 0.739365
163 4 0.739365
163 5 0.739365
163 6 0.739365
163 7 0.739365
163 8 0.739365
163 9 0.739365
163 10 0.739365
163 11 0.739365
163 12 0.739365
163 13 0.739365
163 14 0.739365
163 15 0.739365
163 16 0.739365
163 17 0.739365
163 18 0.739365
163 19 0.739365
163 20 0.739365
163 21 0.739365
163 22 0.739365
163 23 0.739365
163 24 0.739365
163 25 0.739365
163 26 0.739365
163 27 0.739365
163 28 0.739365
163 29 0.739365
163 30 0.739365
163 31 0.739365
163 32 0.739365
163 33 0.739365
163 34 0.739365
163 35 0.739365
163 36 0.739365
163 37 0.739365
163 38 0.739365
163 39 0.739365
163 40 0.739365
163 41 0.739365
163 42 0.739365
163 43 0.739365
163 44 0.739365
163 45 0.739365
163 46 0.739365
163 47 0.739365
163 48 0.739365
163 49 0.739365
163 50 0.739365
163 51 0.739365
163 52 0.739365
163 53 0.739365
163 54 0.739365
163 55 0.739365
163 56 0.739365
163 57 0.739365
163 58 0.739365
163 59 0.739365
163 60 0.739365
163 61 0.739365
163 62 0.739365
163 63 0.739365
163 64 0.739365
163 65 0.739365
163 66 0.739365
163 67 0.739365
163 68 0.739365
163 69 0.739365
163 70 0.739365
163 71 0.739365
163 72 0.739365
163 73 0.739365
163 74 0.739365
163 75 0.739365
163 76 0.739365
163 77 0.739365
163 78 0.739365
163 79 0.739365
163 80 0.739365
163 81 0.739365
163 82 0.739365
163 83 0.739365
163 84 0.739365
163 85 0.739365
163 86 0.739365
163 87 0.739365
163 88 0.739365
163 89 0.739365
163 90 0.739365
163 91 0.739365
163 92 0.739365
163 93 0.739365
163 94 0.739365
163 95 0.739365
163 96 0.739365
163 97 0.739365
163 98 0.739365
163 99 0.739365
163 100 0.739365
163 101 0.739365
163 102 0.739365
163 103 0.739365
163 104 0.739365
163 105 0.739365
163 106 0.739365
163 107 0.739365
163 108 0.739365
163 109 0.739365
163 110 0.739365
163 111 0.739365
163 112 0.739365
163 113 0.739365
163 114 0.739365
163 115 0.739365
163 116 0.739365
163 117 0.739365
163 118 0.739365
163 119 0.739365
163 120 0.739365
163 121 0.739365
163 122 0.739365
163 123 0.739365
163 124 0.739365
163 125 0.739365
163 126 0.739365
163 127 0.739365
163 128 0.739365
163 129 0.739365
163 130 0.739365
163 131 0.739365
163 132 0.739365
163 133 0.739365
163 134 0.739365
163 135 0.739365
163 136 0.739365
163 137 0.739365
163 138 0.739365
163 139 0.739365
163 140 0.739365
163 141 0.739365
163 142 0.739365
163 143 0.739365
163 144 0.739365
163 145 0.739365
163 146 0.739365
163 147 0.739365
163 148 0.739365
163 149 0.739365
163 150 0.739365
163 151 0.739365
163 152 0.739365
163 153 0.739365
163 154 0.739365
163 155 0.739365
163 156 0.739365
163 157 0.739365
163 158 0.739365
163 159 0.739365
163 160 0.739365
163 161 0.739365
163 162 0.739365
163 163 0.739365
163 164 0.739365
163 165 0.739365
163 166 0.739365
163 167 0.739365
163 168 0.739365
163 169 0.739365
163 170 0.739365
163 171 0.739365
163 172 0.739365
163 173 0.739365
163 174 0.739365
163 175 0.739365
163 176 0.739365
163 177 0.739365
163 178 0.739365
163 179 0.739365
163 180 0.739365
163 181 0.739365
163 182 0.739365
163 183 0.739365
163 184 0.739365
163 185 0.739365
163 186 0.739365
163 187 0.739365
163 188 0.739365
163 189 0.739365
163 190 0.739365
163 191 0.739365
163 192 0.739365
163 193 0.739365
163 194 0.739365
163 195 0.739365
163 196 0.739365
163 197 0.739365
163 198 0.739365
163 199 0.739365

164 0 2.38826
164 1 2.38826
164 2 2.38826
164 3 2.38826
164 4 2.38826
164 5 2.38826
164 6 2.38826
164 7 2.38826
164 8 2.38826
164 9 2.38826
164 10 2.38826
164 11 2.38826
164 12 2.38826
164 13 2.38826
164 14 2.38826
164 15 2.38826
164 16 2.38826
164 17 2.38826
164 18 2.38826
164 19 2.38826
164 20 2.38826
164 21 2.38826
164 22 2.38826
164 23 2.38826
164 24 2.38826
164 25 2.38826
164 26 2.38826
164 27 2.38826
164 28 2.38826
164 29 2.38826
164 30 2.38826
164 31 2.38826
164 32 2.38826
164 33 2.38826
164 34 2.38826
164 35 2.38826
164 36 2.38826
164 37 2.38826
164 38 2.38826
164 39 2.38826
164 40 2.38826
164 41 2.38826
164 42 2.38826
164 43 2.38826
164 44 2.38826
164 45 2.38826
164 46 2.38826
164 47 2.38826
164 48 2.38826
164 49 2.38826
164 50 2.38826
164 51 2.38826
164 52 2.38826
164 53 2.38826
164 54 2.38826
164 55 2.38826
164 56 2.38826
164 57 2.38826
164 58 2.38826
164 59 2.38826
164 60 2.38826
164 61 2.38826
164 62 2.38826
164 63 2.38826
164 64 2.38826
164 65 2.38826
164 66 2.38826
164 67 2.38826
164 68 2.38826
164 69 2.38826
164 70 2.38826
164 71 2.38826
164 72 2.38826
164 73 2.38826
164 74 2.38826
164 75 2.38826
164 76 2.38826
164 77 2.38826
164 78 2.38826
164 79 2.38826
164 80 2.38826
164 81 2.38826
164 82 2.38826
164 83 2.38826
164 84 2.38826
164 85 2.38826
164 86 2.38826
164 87 2.38826
164 88 2.38826
164 89 2.38826
164 90 2.38826
164 91 2.38826
164 92 2.38826
164 93 2.38826
164 94 2.38826
164 95 2.38826
164 96 2.38826
164 97 2.38826
164 98 2.38826
164 99 2.38826
164 100 2.38826
164 101 2.38826
164 102 2.38826
164 103 2.38826
164 104 2.38826
164 105 2.38826
164 106 2.38826
164 107 2.38826
164 108 2.38826
164 109 2.38826
164 110 2.38826
164 111 2.38826
164 112 2.38826
164 113 2.38826
164 114 2.38826
164 115 2.38826
164 116 2.38826
164 117 2.38826
164 118 2.38826
164 119 2.38826
164 120 2.38826
164 121 2.38826
164 122 2.38826
164 123 2.38826
164 124 2.38826
164 125 2.38826
164 126 2.38826
164 127 2.38826
164 128 2.38826
164 129 2.38826
164 130 2.38826
164 131 2.38826
164 132 2.38826
164 133 2.38826
164 134 2.38826
164 135 2.38826
164 136 2.38826
164 137 2.38826
164 138 2.38826
164 139 2.38826
164 140 2.38826
164 141 2.38826
164 142 2.38826
164 143 2.38826
164 144 2.38826
164 145 2.38826
164 146 2.38826
164 147 2.38826
164 148 2.38826
164 149 2.38826
164 150 2.38826
164 151 2.38826
164 152 2.38826
164 153 2.38826
164 154 2.38826
164 155 2.38826
164 156 2.38826
164 157 2.38826
164 158 2.38826
164 159 2.38826
164 160 2.38826
164 161 2.38826
164 162 2.38826
164 163 2.38826
164 164 2.38826
164 165 2.38826
164 166 2.38826
164 167 2.38826
164 168 2.38826
164 169 2.38826
164 170 2.38826
164 171 2.38826
164 172 2.38826
164 173 2.38826
164 174 2.38826
164 175 2.38826
164 176 2.38826
164 177 2.38826
164 178 2.38826
164 179 2.38826
164 180 2.38826
164 181 2.38826
164 182 2.38826
164 183 2.38826
164 184 2.38826
164 185 2.38826
164 186 2.38826
164 187 2.38826
164 188 2.38826
164 189 2.38826
164 190 2.38826
164 191 2.38826
164 192 2.38826
164 193 2.38826
164 194 2.38826
164 195 2.38826
164 196 2.38826
164 197 2.38826
164 198 2.38826
164 199 2.38826

165 0 3.28526
165 1 3.28526
165 2 3.28526
165 3 3.28526
165 4 3.28526
165 5 3.28526
165 6 3.28526
165 7 3.28526
165 8 3.28526
165 9 3.28526
165 10 3.28526
165 11 3.28526
165 12 3.28526
165 13 3.28526
165 14 3.28526
165 15 3.28526
165 16 3.28526
165 17 3.28526
165 18 3.28526
165 19 3.28526
165 20 3.28526
165 21 3.28526
165 22 3.28526
165 23 3.28526
165 24 3.28526
165 25 3.28526
165 26 3.28526
165 27 3.28526
165 28 3.28526
165 29 3.28526
165 30 3.28526
165 31 3.28526
165 32 3.28526
165 33 3.28526
165 34 3.28526
165 35 3.28526
165 36 3.28526
165 37 3.28526
165 38 3.28526
165 39 3.28526
165 40 3.28526
165 41 3.28526
165 42 3.28526
165 43 3.28526
165 44 3.28526
165 45 3.28526
165 46 3.28526
165 47 3.28526
165 48 3.28526
165 49 3.28526
165 50 3.28526
165 51 3.28526
165 52 3.28526
165 53 3.28526
165 54 3.28526
165 55 3.28526
165 56 3.28526
165 57 3.28526
165 58 3.28526
165 59 3.28526
165 60 3.28526
165 61 3.28526
165 62 3.28526
165 63 3.28526
165 64 3.28526
165 65 3.28526
165 66 3.28526
165 67 3.28526
165 68 3.28526
165 69 3.28526
165 70 3.28526
165 71 3.28526
165 72 3.28526
165 73 3.28526
165 74 3.28526
165 75 3.28526
165 76 3.28526
165 77 3.28526
165 78 3.28526
165 79 3.28526
165 80 3.28526
165 81 3.28526
165 82 3.28526
165 83 3.28526
165 84 3.28526
165 85 3.28526
165 86 3.28526
165 87 3.28526
165 88 3.28526
165 89 3.28526
165 90 3.28526
165 91 3.28526
165 92 3.28526
165 93 3.28526
165 94 3.28526
165 95 3.28526
165 96 3.28526
165 97 3.28526
165 98 3.28526
165 99 3.28526
165 100 3.28526
165 101 3.28526
165 102 3.28526
165 103 3.28526
165 104 3.28526
165 105 3.28526
165 106 3.28526
165 107 3.28526
165 108 3.28526
165 109 3.28526
165 110 3.28526
165 111 3.28526
165 112 3.28526
165 113 3.28526
165 114 3.28526
165 115 3.28526
165 116 3.28526
165 117 3.28526
165 118 3.28526
165 119 3.28526
165 120 3.28526
165 121 3.28526
165 122 3.28526
165 123 3.28526
165 124 3.28526
165 125 3.28526
165 126 3.28526
165 127 3.28526
165 128 3.28526
165 129 3.28526
165 130 3.28526
165 131 3.28526
165 132 3.28526
165 133 3.28526
165 134 3.28526
165 135 3.28526
165 136 3.28526
165 137 3.28526
165 138 3.28526
165 139 3.28526
165 140 3.28526
165 141 3.28526
165 142 3.28526
165 143 3.28526
165 144 3.28526
165 145 3.28526
165 146 3.28526
165 147 3.28526
165 148 3.28526
165 149 3.28526
165 150 3.28526
165 151 3.28526
165 152 3.28526
165 153 3.28526
165 154 3.28526
165 155 3.28526
165 156 3.28526
165 157 3.28526
165 158 3.28526
165 159 3.28526
165 160 3.28526
165 161 3.28526
165 162 3.28526
165 163 3.28526
165 164 3.28526
165 165 3.28526
165 166 3.28526
165 167 3.28526
165 168 3.28526
165 169 3.28526
165 170 3.28526
165 171 3.28526
165 172 3.28526
165 173 3.28526
165 174 3.28526
165 175 3.28526
165 176 3.28526
165 177 3.28526
165 178 3.28526
165 179 3.28526
165 180 3.28526
165 181 3.28526
165 182 3.28526
165 183 3.28526
165 184 3.28526
165 185 3.28526
165 186 3.28526
165 187 3.28526
165 188 3.28526
165 189 3.28526
165 190 3.28526
165 191 3.28526
165 192 3.28526
165 193 3.28526
165 194 3.28526
165 195 3.28526
165 196 3.28526
165 197 3.28526
165 198 3.28526
165 199 3.28526

166 0 3.00022
166 1 3.00022
166 2 3.00022
166 3 3.00022
166 4 3.00022
166 5 3.00022
166 6 3.00022
166 7 3.00022
166 8 3.00022
166 9 3.00022
166 10 3.00022
166 11 3.00022
166 12 3.00022
166 13 3.00022
166 14 3.00022
166 15 3.00022
166 16 3.00022
166 17 3.00022
166 18 3.00022
166 19 3.00022
166 20 3.00022
166 21 3.00022
166 22 3.00022
166 23 3.00022
166 24 3.00022
166 25 3.00022
166 26 3.00022
166 27 3.00022
166 28 3.00022
166 29 3.00022
166 30 3.00022
166 31 3.00022
166 32 3.00022
166 33 3.00022
166 34 3.00022
166 35 3.00022
166 36 3.00022
166 37 3.00022
166 38 3.00022
166 39 3.00022
166 40 3.00022
166 41 3.00022
166 42 3.00022
166 43 3.00022
166 44 3.00022
166 45 3.00022
166 46 3.00022
166 47 3.00022
166 48 3.00022
166 49 3.00022
166 50 3.00022
166 51 3.00022
166 52 3.00022
166 53 3.00022
166 54 3.00022
166 55 3.00022
166 56 3.00022
166 57 3.00022
166 58 3.00022
166 59 3.00022
166 60 3.00022
166 61 3.00022
166 62 3.00022
166 63 3.00022
166 64 3.00022
166 65 3.00022
166 66 3.00022
166 67 3.00022
166 68 3.00022
166 69 3.00022
166 70 3.00022
166 71 3.00022
166 72 3.00022
166 73 3.00022
166 74 3.00022
166 75 3.00022
166 76 3.00022
166 77 3.00022
166 78 3.00022
166 79 3.00022
166 80 3.00022
166 81 3.00022
166 82 3.00022
166 83 3.00022
166 84 3.00022
166 85 3.00022
166 86 3.00022
166 87 3.00022
166 88 3.00022
166 89 3.00022
166 90 3.00022
166 91 3.00022
166 92 3.00022
166 93 3.00022
166 94 3.00022
166 95 3.00022
166 96 3.00022
166 97 3.00022
166 98 3.00022
166 99 3.00022
166 100 3.00022
166 101 3.00022
166 102 3.00022
166 103 3.00022
166 104 3.00022
166 105 3.00022
166 106 3.00022
166 107 3.00022
166 108 3.00022
166 109 3.00022
166 110 3.00022
166 111 3.00022
166 112 3.00022
166 113 3.00022
166 114 3.00022
166 115 3.00022
166 116 3.00022
166 117 3.00022
166 118 3.00022
166 119 3.00022
166 120 3.00022
166 121 3.00022
166 122 3.00022
166 123 3.00022
166 124 3.00022
166 125 3.00022
166 126 3.00022
166 127 3.00022
166 128 3.00022
166 129 3.00022
166 130 3.00022
166 131 3.00022
166 132 3.00022
166 133 3.00022
166 134 3.00022
166 135 3.00022
166 136 3.00022
166 137 3.00022
166 138 3.00022
166 139 3.00022
166 140 3.00022
166 141 3.00022
166 142 3.00022
166 143 3.00022
166 144 3.00022
166 145 3.00022
166 146 3.00022
166 147 3.00022
166 148 3.00022
166 149 3.00022
166 150 3.00022
166 151 3.00022
166 152 3.00022
166 153 3.00022
166 154 3.00022
166 155 3.00022
166 156 3.00022
166 157 3.00022
166 158 3.00022
166 159 3.00022
166 160 3.00022
166 161 3.00022
166 162 3.00022
166 163 3.00022
166 164 3.00022
166 165 3.00022
166 166 3.00022
166 167 3.00022
166 168 3.00022
166 169 3.00022
166 170 3.00022
166 171 3.00022
166 172 3.00022
166 173 3.00022
166 174 3.00022
166 175 3.00022
166 176 3.00022
166 177 3.00022
166 178 3.00022
166 179 3.00022
166 180 3.00022
166 181 3.00022
166 182 3.00022
166 183 3.00022
166 184 3.00022
166 185 3.00022
166 186 3.00022
166 187 3.00022
166 188 3.00022
166 189 3.00022
166 190 3.00022
166 191 3.00022
166 192 3.00022
166 193 3.00022
166 194 3.00022
166 195 3.00022
166 196 3.00022
166 197 3.00022
166 198 3.00022
166 199 3.00022

167 0 1.40253
167 1 1.40253
167 2 1.40253
167 3 1.40253
167 4 1.40253
167 5 1.40253
167 6 1.40253
167 7 1.40253
167 8 1.40253
167 9 1.40253
167 10 1.40253
167 11 1.40253
167 12 1.40253
167 13 1.40253
167 14 1.40253
167 15 1.40253
167 16 1.40253
167 17 1.40253
167 18 1.40253
167 19 1.40253
167 20 1.40253
167 21 1.40253
167 22 1.40253
167 23 1.40253
167 24 1.40253
167 25 1.40253
167 26 1.40253
167 27 1.40253
167 28 1.40253
167 29 1.40253
167 30 1.40253
167 31 1.40253
167 32 1.40253
167 33 1.40253
167 34 1.40253
167 35 1.40253
167 36 1.40253
167 37 1.40253
167 38 1.40253
167 39 1.40253
167 40 1.40253
167 41 1.40253
167 42 1.40253
167 43 1.40253
167 44 1.40253
167 45 1.40253
167 46 1.40253
167 47 1.40253
167 48 1.40253
167 49 1.40253
167 50 1.40253
167 51 1.40253
167 52 1.40253
167 53 1.40253
167 54 1.40253
167 55 1.40253
167 56 1.40253
167 57 1.40253
167 58 1.40253
167 59 1.40253
167 60 1.40253
167 61 1.40253
167 62 1.40253
167 63 1.40253
167 64 1.40253
167 65 1.40253
167 66 1.40253
167 67 1.40253
167 68 1.40253
167 69 1.40253
167 70 1.40253
167 71 1.40253
167 72 1.40253
167 73 1.40253
167 74 1.40253
167 75 1.40253
167 76 1.40253
167 77 1.40253
167 78 1.40253
167 79 1.40253
167 80 1.40253
167 81 1.40253
167 82 1.40253
167 83 1.40253
167 84 1.40253
167 85 1.40253
167 86 1.40253
167 87 1.40253
167 88 1.40253
167 89 1.40253
167 90 1.40253
167 91 1.40253
167 92 1.40253
167 93 1.40253
167 94 1.40253
167 95 1.40253
167 96 1.40253
167 97 1.40253
167 98 1.40253
167 99 1.40253
167 100 1.40253
167 101 1.40253
167 102 1.40253
167 103 1.40253
167 104 1.40253
167 105 1.40253
167 106 1.40253
167 107 1.40253
167 108 1.40253
167 109 1.40253
167 110 1.40253
167 111 1.40253
167 112 1.40253
167 113 1.40253
167 114 1.40253
167 115 1.40253
167 116 1.40253
167 117 1.40253
167 118 1.40253
167 119 1.40253
167 120 1.40253
167 121 1.40253
167 122 1.40253
167 123 1.40253
167 124 1.40253
167 125 1.40253
167 126 1.40253
167 127 1.40253
167 128 1.40253
167 129 1.40253
167 130 1.40253
167 131 1.40253
167 132 1.40253
167 133 1.40253
167 134 1.40253
167 135 1.40253
167 136 1.40253
167 137 1.40253
167 138 1.40253
167 139 1.40253
167 140 1.40253
167 141 1.40253
167 142 1.40253
167 143 1.40253
167 144 1.40253
167 145 1.40253
167 146 1.40253
167 147 1.40253
167 148 1.40253
167 149 1.40253
167 150 1.40253
167 151 1.40253
167 152 1.40253
167 153 1.40253
167 154 1.40253
167 155 1.40253
167 156 1.40253
167 157 1.40253
167 158 1.40253
167 159 1.40253
167 160 1.40253
167 161 1.40253
167 162 1.40253
167 163 1.40253
167 164 1.40253
167 165 1.40253
167 166 1.40253
167 167 1.40253
167 168 1.40253
167 169 1.40253
167 170 1.40253
167 171 1.40253
167 172 1.40253
167 173 1.40253
167 174 1.40253
167 175 1.40253
167 176 1.40253
167 177 1.40253
167 178 1.40253
167 179 1.40253
167 180 1.40253
167 181 1.40253
167 182 1.40253
167 183 1.40253
167 184 1.40253
167 185 1.40253
167 186 1.40253
167 187 1.40253
167 188 1.40253
167 189 1.40253
167 190 1.40253
167 191 1.40253
167 192 1.40253
167 193 1.40253
167 194 1.40253
167 195 1.40253
167 196 1.40253
167 197 1.40253
167 198 1.40253
167 199 1.40253

168 0 -0.920468
168 1 -0.920468
168 2 -0.920468
168 3 -0.920468
168 4 -0.920468
168 5 -0.920468
168 6 -0.920468
168 7 -0.920468
168 8 -0.920468
168 9 -0.920468
168 10 -0.920468
168 11 -0.920468
168 12 -0.920468
168 13 -0.920468
168 14 -0.920468
168 15 -0.920468
168 16 -0.920468
168 17 -0.920468
168 18 -0.920468
168 19 -0.920468
168 20 -0.920468
168 21 -0.920468
168 22 -0.920468
168 23 -0.920468
168 24 -0.920468
168 25 -0.920468
168 26 -0.920468
168 27 -0.920468
168 28 -0.920468
168 29 -0.920468
168 30 -0.920468
168 31 -0.920468
168 32 -0.920468
168 33 -0.920468
168 34 -0.920468
168 35 -0.920468
168 36 -0.920468
168 37 -0.920468
168 38 -0.920468
168 39 -0.920468
168 40 -0.920468
168 41 -0.920468
168 42 -0.920468
168 43 -0.920468
168 44 -0.920468
168 45 -0.920468
168 46 -0.920468
168 47 -0.920468
168 48 -0.920468
168 49 -0.920468
168 50 -0.920468
168 51 -0.920468
168 52 -0.920468
168 53 -0.920468
168 54 -0.920468
168 55 -0.920468
168 56 -0.920468
168 57 -0.920468
168 58 -0.920468
168 59 -0.920468
168 60 -0.920468
168 61 -0.920468
168 62 -0.920468
168 63 -0.920468
168 64 -0.920468
168 65 -0.920468
168 66 -0.920468
168 67 -0.920468
168 68 -0.920468
168 69 -0.920468
168 70 -0.920468
168 71 -0.920468
168 72 -0.920468
168 73 -0.920468
168 74 -0.920468
168 75 -0.920468
168 76 -0.920468
168 77 -0.920468
168 78 -0.920468
168 79 -0.920468
168 80 -0.920468
168 81 -0.920468
168 82 -0.920468
168 83 -0.920468
168 84 -0.920468
168 85 -0.920468
168 86 -0.920468
168 87 -0.920468
168 88 -0.920468
168 89 -0.920468
168 90 -0.920468
168 91 -0.920468
168 92 -0.920468
168 93 -0.920468
168 94 -0.920468
168 95 -0.920468
168 96 -0.920468
168 97 -0.920468
168 98 -0.920468
168 99 -0.920468
168 100 -0.920468
168 101 -0.920468
168 102 -0.920468
168 103 -0.920468
168 104 -0.920468
168 105 -0.920468
168 106 -0.920468
168 107 -0.920468
168 108 -0.920468
168 109 -0.920468
168 110 -0.920468
168 111 -0.920468
168 112 -0.920468
168 113 -0.920468
168 114 -0.920468
168 115 -0.920468
168 116 -0.920468
168 117 -0.920468
168 118 -0.920468
168 119 -0.920468
168 120 -0.920468
168 121 -0.920468
168 122 -0.920468
168 123 -0.920468
168 124 -0.920468
168 125 -0.920468
168 126 -0.920468
168 127 -0.920468
168 128 -0.920468
168 129 -0.920468
168 130 -0.920468
168 131 -0.920468
168 132 -0.920468
168 133 -0.920468
168 134 -0.920468
168 135 -0.920468
168 136 -0.920468
168 137 -0.920468
168 138 -0.920468
168 139 -0.920468
168 140 -0.920468
168 141 -0.920468
168 142 -0.920468
168 143 -0.920468
168 144 -0.920468
168 145 -0.920468
168 146 -0.920468
168 147 -0.920468
168 148 -0.920468
168 149 -0.920468
168 150 -0.920468
168 151 -0.920468
168 152 -0.920468
168 153 -0.920468
168 154 -0.920468
168 155 -0.920468
168 156 -0.920468
168 157 -0.920468
168 158 -0.920468
168 159 -0.920468
168 160 -0.920468
168 161 -0.920468
168 162 -0.920468
168 163 -0.920468
168 164 -0.920468
168 165 -0.920468
168 166 -0.920468
168 167 -0.920468
168 168 -0.920468
168 169 -0.920468
168 170 -0.920468
168 171 -0.920468
168 172 -0.920468
168 173 -0.920468
168 174 -0.920468
168 175 -0.920468
168 176 -0.920468
168 177 -0.920468
168 178 -0.920468
168 179 -0.920468
168 180 -0.920468
168 181 -0.920468
168 182 -0.920468
168 183 -0.920468
168 184 -0.920468
168 185 -0.920468
168 186 -0.920468
168 187 -0.920468
168 188 -0.920468
168 189 -0.920468
168 190 -0.920468
168 191 -0.920468
168 192 -0.920468
168 193 -0.920468
168 194 -0.920468
168 195 -0.920468
168 196 -0.920468
168 197 -0.920468
168 198 -0.920468
168 199 -0.920468

169 0 -2.83809
169 1 -2.83809
169 2 -2.83809
169 3 -2.83809
169 4 -2.83809
169 5 -2.83809
169 6 -2.83809
169 7 -2.83809
169 8 -2.83809
169 9 -2.83809
169 10 -2.83809
169 11 -2.83809
169 12 -2.83809
169 13 -2.83809
169 14 -2.83809
169 15 -2.83809
169 16 -2.83809
169 17 -2.83809
169 18 -2.83809
169 19 -2.83809
169 20 -2.83809
169 21 -2.83809
169 22 -2.83809
169 23 -2.83809
169 24 -2.83809
169 25 -2.83809
169 26 -2.83809
169 27 -2.83809
169 28 -2.83809
169 29 -2.83809
169 30 -2.83809
169 31 -2.83809
169 32 -2.83809
169 33 -2.83809
169 34 -2.83809
169 35 -2.83809
169 36 -2.83809
169 37 -2.83809
169 38 -2.83809
169 39 -2.83809
169 40 -2.83809
169 41 -2.83809
169 42 -2.83809
169 43 -2.83809
169 44 -2.83809
169 45 -2.83809
169 46 -2.83809
169 47 -2.83809
169 48 -2.83809
169 49 -2.83809
169 50 -2.83809
169 51 -2.83809
169 52 -2.83809
169 53 -2.83809
169 54 -2.83809
169 55 -2.83809
169 56 -2.83809
169 57 -2.83809
169 58 -2.83809
169 59 -2.83809
169 60 -2.83809
169 61 -2.83809
169 62 -2.83809
169 63 -2.83809
169 64 -2.83809
169 65 -2.83809
169 66 -2.83809
169 67 -2.83809
169 68 -2.83809
169 69 -2.83809
169 70 -2.83809
169 71 -2.83809
169 72 -2.83809
169 73 -2.83809
169 74 -2.83809
169 75 -2.83809
169 76 -2.83809
169 77 -2.83809
169 78 -2.83809
169 79 -2.83809
169 80 -2.83809
169 81 -2.83809
169 82 -2.83809
169 83 -2.83809
169 84 -2.83809
169 85 -2.83809
169 86 -2.83809
169 87 -2.83809
169 88 -2.83809
169 89 -2.83809
169 90 -2.83809
169 91 -2.83809
169 92 -2.83809
169 93 -2.83809
169 94 -2.83809
169 95 -2.83809
169 96 -2.83809
169 97 -2.83809
169 98 -2.83809
169 99 -2.83809
169 100 -2.83809
169 101 -2.83809
169 102 -2.83809
169 103 -2.83809
169 104 -2.83809
169 105 -2.83809
169 106 -2.83809
169 107 -2.83809
169 108 -2.83809
169 109 -2.83809
169 110 -2.83809
169 111 -2.83809
169 112 -2.83809
169 113 -2.83809
169 114 -2.83809
169 115 -2.83809
169 116 -2.83809
169 117 -2.83809
169 118 -2.83809
169 119 -2.83809
169 120 -2.83809
169 121 -2.83809
169 122 -2.83809
169 123 -2.83809
169 124 -2.83809
169 125 -2.83809
169 126 -2.83809
169 127 -2.83809
169 128 -2.83809
169 129 -2.83809
169 130 -2.83809
169 131 -2.83809
169 132 -2.83809
169 133 -2.83809
169 134 -2.83809
169 135 -2.83809
169 136 -2.83809
169 137 -2.83809
169 138 -2.83809
169 139 -2.83809
169 140 -2.83809
169 141 -2.83809
169 142 -2.83809
169 143 -2.83809
169 144 -2.83809
169 145 -2.83809
169 146 -2.83809
169 147 -2.83809
169 148 -2.83809
169 149 -2.83809
