63 191 0.71627
63 192 1.59949
63 193 1.97507
63 194 1.72175
63 195 0.970982
63 196 0.0660098
63 197 -0.590599
63 198 -0.723552
63 199 -0.306037

64 0 -4.77751
64 1 -5.48734
64 2 -6.21859
64 3 -6.93998
64 4 -7.62716
64 5 -8.26008
64 6 -8.8185
64 7 -9.2766
64 8 -9.59727
64 9 -9.72744
64 10 -9.59562
64 11 -9.11339
64 12 -8.18215
64 13 -6.70638
64 14 -4.61384
64 15 -1.88143
64 16 1.4361
64 17 5.18004
64 18 9.07143
64 19 12.7132
64 20 15.6183
64 21 17.2687
64 22 17.2033
64 23 15.1251
64 24 11.0091
64 25 5.18409
64 26 -1.63937
64 27 -8.41855
64 28 -13.9169
64 29 -16.9209
64 30 -16.5027
64 31 -12.2746
64 32 -4.5712
64 33 5.50164
64 34 16.1889
64 35 25.3807
64 36 31.0346
64 37 31.6432
64 38 26.6368
64 39 16.6136
64 40 3.3206
64 41 -10.6403
64 42 -22.337
64 43 -29.1558
64 44 -29.4272
64 45 -22.8708
64 46 -10.7388
64 47 4.39877
64 48 19.191
64 49 30.2507
64 50 34.9302
64 51 31.9433
64 52 21.6819
64 53 6.14973
64 54 -11.4717
64 55 -27.5255
64 56 -38.6864
64 57 -42.6868
64 58 -38.7933
64 59 -27.924
64 60 -12.384
64 61 4.70218
64 62 20.1057
64 63 31.164
64 64 36.245
64 65 34.9259
64 66 27.905
64 67 16.7386
64 68 3.50973
64 69 -9.50198
64 70 -20.1365
64 71 -26.6653
64 72 -28.0885
64 73 -24.3525
64 74 -16.3968
64 75 -5.96601
64 76 4.7879
64 77 13.7942
64 78 19.49
64 79 21.0738
64 80 18.5626
64 81 12.7026
64 82 4.79331
64 83 -3.5424
64 84 -10.6373
64 85 -15.0898
64 86 -16.0517
64 87 -13.4207
64 88 -7.88154
64 89 -0.77897
64 90 6.16019
64 91 11.2201
64 92 13.1367
64 93 11.4746
64 94 6.79735
64 95 0.52641
64 96 -5.49812
64 97 -9.60168
64 98 -10.78
64 99 -8.94526
64 100 -4.86117
64 101 0.163645
64 102 4.6945
64 103 7.57301
64 104 8.20141
64 105 6.64269
64 106 3.52216
64 107 -0.216368
64 108 -3.59602
64 109 -5.835
64 110 -6.47745
64 111 -5.44684
64 112 -3.05137
64 113 0.0654163
64 114 3.0613
64 115 5.12201
64 116 5.71219
64 117 4.744
64 118 2.58646
64 119 -0.0820303
64 120 -2.5066
64 121 -4.08385
64 122 -4.51633
64 123 -3.85757
64 124 -2.44305
64 125 -0.738679
64 126 0.826102
64 127 1.9666
64 128 2.56004
64 129 2.60343
64 130 2.1744
64 131 1.42509
64 132 0.578876
64 133 -0.119718
64 134 -0.504452
64 135 -0.572772
64 136 -0.48281
64 137 -0.451156
64 138 -0.620484
64 139 -0.986343
64 140 -1.41742
64 141 -1.73061
64 142 -1.75877
64 143 -1.385
64 144 -0.563146
64 145 0.650047
64 146 2.05967
64 147 3.33335
64 148 4.06949
64 149 3.92445
64 150 2.75153
64 151 0.69346
64 152 -1.81379
64 153 -4.13697
64 154 -5.61889
64 155 -5.77764
64 156 -4.46592
64 157 -1.93658
64 158 1.20656
64 159 4.15723
64 160 6.11703
64 161 6.52094
64 162 5.22167
64 163 2.56715
64 164 -0.681834
64 165 -3.59106
64 166 -5.36652
64 167 -5.60938
64 168 -4.40581
64 169 -2.23592
64 170 0.225442
64 171 2.31767
64 172 3.55402
64 173 3.72187
64 174 2.92474
64 175 1.54718
64 176 0.121993
64 177 -0.874662
64 178 -1.21276
64 179 -0.980296
64 180 -0.49717
64 181 -0.127272
64 182 -0.101002
64 183 -0.435356
64 184 -0.963539
64 185 -1.42653
64 186 -1.57316
64 187 -1.2441
64 188 -0.434711
64 189 0.676679
64 190 1.76172
64 191 2.44756
64 192 2.46341
64 193 1.76032
64 194 0.543166
64 195 -0.799307
64 196 -1.82926
64 197 -2.20264
64 198 -1.77703
64 199 -0.663279

65 0 -3.2619
65 1 -3.70274
65 2 -4.21673
65 3 -4.7493
65 4 -5.23645
65 5 -5.60857
65 6 -5.79404
65 7 -5.72321
65 8 -5.33293
65 9 -4.57249
65 10 -3.41126
65 11 -1.84809
65 12 0.0778159
65 13 2.27622
65 14 4.59745
65 15 6.82979
65 16 8.70639
65 17 9.92561
65 18 10.187
65 19 9.24216
65 20 6.95684
65 21 3.37302
65 22 -1.24169
65 23 -6.37512
65 24 -11.2976
65 25 -15.1451
65 26 -17.0569
65 27 -16.3523
65 28 -12.7148
65 29 -6.34066
65 30 1.99343
65 31 10.9802
65 32 18.9647
65 33 24.2438
65 34 25.4327
65 35 21.8196
65 36 13.6211
65 37 2.05722
65 38 -10.7997
65 39 -22.3968
65 40 -30.2313
65 41 -32.4277
65 42 -28.2247
65 43 -18.2398
65 44 -4.42655
65 45 10.2916
65 46 22.6443
65 47 29.7561
65 48 29.8309
65 49 22.6084
65 50 9.47358
65 51 -6.81854
65 52 -22.744
65 53 -34.7997
65 54 -40.295
65 55 -37.9541
65 56 -28.1866
65 57 -12.9634
65 58 4.66071
65 59 21.2458
65 60 33.7035
65 61 39.8938
65 62 38.9657
65 63 31.4077
65 64 18.854
65 65 3.72455
65 66 -11.2218
65 67 -23.3648
65 68 -30.68
65 69 -32.1076
65 70 -27.7477
65 71 -18.8068
65 72 -7.2854
65 73 4.51036
65 74 14.4755
65 75 21.0777
65 76 23.5196
65 77 21.7244
65 78 16.2411
65 79 8.14313
65 80 -1.08096
65 81 -9.70177
65 82 -16.0328
65 83 -18.7911
65 84 -17.4298
65 85 -12.3197
65 86 -4.70683
65 87 3.5579
65 88 10.4595
65 89 14.3336
65 90 14.3249
65 91 10.6413
65 92 4.49083
65 93 -2.30532
65 94 -7.88955
65 95 -10.9132
65 96 -10.856
65 97 -8.04923
65 98 -3.46585
65 99 1.60165
65 100 5.87237
65 101 8.36121
65 102 8.58047
65 103 6.62335
65 104 3.10704
65 105 -1.00704
65 106 -4.65836
65 107 -6.93489
65 108 -7.28256
65 109 -5.64992
65 110 -2.52881
65 111 1.15676
65 112 4.32187
65 113 6.07474
65 114 6.00847
65 115 4.30032
65 116 1.58886
65 117 -1.28954
65 118 -3.57573
65 119 -4.77835
65 120 -4.7486
65 121 -3.65381
65 122 -1.87949
65 123 0.102866
65 124 1.85856
65 125 3.0665
65 126 3.54573
65 127 3.25976
65 128 2.32498
65 129 1.01045
65 130 -0.31303
65 131 -1.29242
65 132 -1.73239
65 133 -1.66675
65 134 -1.30771
65 135 -0.908806
65 136 -0.638093
65 137 -0.536158
65 138 -0.552877
65 139 -0.599719
65 140 -0.570366
65 141 -0.343012
65 142 0.189056
65 143 1.04272
65 144 2.07055
65 145 2.95594
65 146 3.30912
65 147 2.82765
65 148 1.44324
65 149 -0.613117
65 150 -2.85269
65 151 -4.65951
65 152 -5.46812
65 153 -4.93798
65 154 -3.07555
65 155 -0.265179
65 156 2.80696
65 157 5.32389
65 158 6.56456
65 159 6.12722
65 160 4.07873
65 161 0.965978
65 162 -2.33737
65 163 -4.90887
65 164 -6.07627
65 165 -5.61636
65 166 -3.78258
65 167 -1.17582
65 168 1.46379
65 169 3.46211
65 170 4.36922
65 171 4.05846
65 172 2.7532
65 173 0.957301
65 174 -0.716959
65 175 -1.77412
65 176 -2.01503
65 177 -1.57974
65 178 -0.836827
65 179 -0.189097
65 180 0.0977956
65 181 -0.0279434
65 182 -0.426695
65 183 -0.848779
65 184 -1.03329
65 185 -0.802035
65 186 -0.132658
65 187 0.814265
65 188 1.73998
65 189 2.32095
65 190 2.34396
65 191 1.79441
65 192 0.853427
65 193 -0.186603
65 194 -1.03616
65 195 -1.49783
65 196 -1.50562
65 197 -1.12026
65 198 -0.496204
65 199 0.169316

66 0 3.29704
66 1 3.75609
66 2 4.19653
66 3 4.61503
66 4 5.01862
66 5 5.42056
66 6 5.8348
66 7 6.26947
66 8 6.71988
66 9 7.16183
66 10 7.54609
66 11 7.7952
66 12 7.80432
66 13 7.44741
66 14 6.59043
66 15 5.11211
66 16 2.93187
66 17 0.0422983
66 18 -3.45871
66 19 -7.34333
66 20 -11.2459
66 21 -14.6806
66 22 -17.0913
66 23 -17.9346
66 24 -16.7894
66 25 -13.4755
66 26 -8.15724
66 27 -1.4005
66 28 5.84305
66 29 12.3434
66 30 16.7891
66 31 18.0486
66 32 15.4472
66 33 8.99608
66 34 -0.494257
66 35 -11.4666
66 36 -21.8524
66 37 -29.4644
66 38 -32.4738
66 39 -29.8659
66 40 -21.7591
66 41 -9.48948
66 42 4.586
66 43 17.5492
66 44 26.5524
66 45 29.4813
66 46 25.486
66 47 15.2437
66 48 0.871391
66 49 -14.504
66 50 -27.4293
66 51 -34.905
66 52 -35.0764
66 53 -27.6694
66 54 -14.062
66 55 3.02184
66 56 20.1205
66 57 33.7907
66 58 41.3327
66 59 41.3244
66 60 33.8648
66 61 20.5011
66 62 3.87902
66 63 -12.8059
66 64 -26.4504
66 65 -34.6613
66 66 -36.2217
66 67 -31.293
66 68 -21.2935
66 69 -8.48399
66 70 4.60542
66 71 15.723
66 72 23.2583
66 73 26.3661
66 74 24.9166
66 75 19.3912
66 76 10.8078
66 77 0.65818
66 78 -9.22837
66 79 -16.9686
66 80 -21.0312
66 81 -20.6365
66 82 -15.9915
66 83 -8.26212
66 84 0.708481
66 85 8.84873
66 86 14.3546
66 87 16.1191
66 88 13.9902
66 89 8.77876
66 90 1.99639
66 91 -4.59502
66 92 -9.46239
66 93 -11.6456
66 94 -10.8895
66 95 -7.59537
66 96 -2.67255
66 97 2.65497
66 98 7.08728
66 99 9.53524
66 100 9.40661
66 101 6.79075
66 102 2.45219
66 103 -2.38148
66 104 -6.3688
66 105 -8.43211
66 106 -8.06112
66 107 -5.46145
66 108 -1.49323
66 109 2.60564
66 110 5.63311
66 111 6.8162
66 112 6.01985
66 113 3.69861
66 114 0.652995
66 115 -2.26574
66 116 -4.37806
66 117 -5.28579
66 118 -4.89696
66 119 -3.40276
66 120 -1.21756
66 121 1.11962
66 122 3.06903
66 123 4.20843
66 124 4.31989
66 125 3.43518
66 126 1.83373
66 127 -0.0226816
66 128 -1.6257
66 129 -2.59234
66 130 -2.79329
66 131 -2.36353
66 132 -1.5924
66 133 -0.770985
66 134 -0.0938816
66 135 0.350036
66 136 0.54235
66 137 0.51995
66 138 0.391441
66 139 0.33497
66 140 0.528785
66 141 1.03295
66 142 1.70485
66 143 2.22531
66 144 2.23717
66 145 1.52066
66 146 0.110764
66 147 -1.69294
66 148 -3.41222
66 149 -4.5277
66 150 -4.62631
66 151 -3.52952
66 152 -1.37551
66 153 1.37474
66 154 4.02835
66 155 5.84113
66 156 6.2428
66 157 5.03428
66 158 2.48162
66 159 -0.74045
66 160 -3.74879
66 161 -5.72877
66 162 -6.18445
66 163 -5.07013
66 164 -2.76811
66 165 0.0557666
66 166 2.65138
66 167 4.3775
66 168 4.85487
66 169 4.05843
66 170 2.32324
66 171 0.241259
66 172 -1.53874
66 173 -2.5401
66 174 -2.61581
66 175 -1.96199
66 176 -0.990805
66 177 -0.13762
66 178 0.303417
66 179 0.257995
66 180 -0.139043
66 181 -0.61622
66 182 -0.870756
66 183 -0.683041
66 184 -0.0104214
66 185 0.978732
66 186 1.95818
66 187 2.57215
66 188 2.58264
66 189 1.96583
66 190 0.916434
66 191 -0.231418
66 192 -1.12407
66 193 -1.50331
66 194 -1.28741
66 195 -0.601816
66 196 0.253571
66 197 0.906001
66 198 1.05862
66 199 0.628504

67 0 4.78823
67 1 5.45688
67 2 6.17213
67 3 6.88054
67 4 7.52599
67 5 8.05114
67 6 8.39806
67 7 8.50869
67 8 8.32558
67 9 7.79382
67 10 6.86505
67 11 5.50397
67 12 3.69789
67 13 1.46879
67 14 -1.11334
67 15 -3.9182
67 16 -6.74746
67 17 -9.33594
67 18 -11.3661
67 19 -12.4995
67 20 -12.4255
67 21 -10.9247
67 22 -7.93881
67 23 -3.63241
67 24 1.57
67 25 6.9899
67 26 11.7574
67 27 14.934
67 28 15.6862
67 29 13.4804
67 30 8.26124
67 31 0.562899
67 32 -8.48907
67 33 -17.3111
67 34 -24.1268
67 35 -27.3261
67 36 -25.8459
67 37 -19.4842
67 38 -9.05771
67 39 3.65928
67 40 16.2298
67 41 26.0399
67 42 30.8776
67 43 29.4725
67 44 21.8587
67 45 9.45873
67 46 -5.15497
67 47 -18.7851
67 48 -28.3121
67 49 -31.4136
67 50 -27.1293
67 51 -16.1279
67 52 -0.601506
67 53 16.1948
67 54 30.6559
67 55 39.6246
67 56 41.089
67 57 34.6203
67 58 21.459
67 59 4.23317
67 60 -13.6211
67 61 -28.6101
67 62 -37.9335
67 63 -40.0626
67 64 -35.0041
67 65 -24.1897
67 66 -10.0365
67 67 4.67169
67 68 17.3853
67 69 26.2091
67 70 30.0811
67 71 28.7635
67 72 22.7548
67 73 13.2024
67 74 1.80142
67 75 -9.39422
67 76 -18.3075
67 77 -23.2811
67 78 -23.4852
67 79 -19.1248
67 80 -11.3615
67 81 -1.99122
67 82 6.9945
67 83 13.8298
67 84 17.3008
67 85 16.9443
67 86 13.1036
67 87 6.82258
67 88 -0.408921
67 89 -6.9978
67 90 -11.5803
67 91 -13.2693
67 92 -11.7973
67 93 -7.56973
67 94 -1.62704
67 95 4.53058
67 96 9.2857
67 97 11.3606
67 98 10.2311
67 99 6.3145
67 100 0.836186
67 101 -4.57352
67 102 -8.39071
67 103 -9.64079
67 104 -8.14804
67 105 -4.5379
67 106 -0.00100734
67 107 4.10784
67 108 6.69961
67 109 7.25072
67 110 5.86913
67 111 3.1419
67 112 -0.119495
67 113 -3.10715
67 114 -5.1619
67 115 -5.85989
67 116 -5.08084
67 117 -3.05149
67 118 -0.316112
67 119 2.39726
67 120 4.38431
67 121 5.16685
67 122 4.61703
67 123 2.97183
67 124 0.745697
67 125 -1.43168
67 126 -3.00973
67 127 -3.68015
67 128 -3.44159
67 129 -2.53896
67 130 -1.32126
67 131 -0.107645
67 132 0.873245
67 133 1.47967
67 134 1.64864
67 135 1.42052
67 136 0.965592
67 137 0.547274
67 138 0.400948
67 139 0.592398
67 140 0.959386
67 141 1.18977
67 142 0.991165
67 143 0.246311
67 144 -0.928723
67 145 -2.23115
67 146 -3.27347
67 147 -3.69028
67 148 -3.23227
67 149 -1.84888
67 150 0.252719
67 151 2.60834
67 152 4.59043
67 153 5.58795
67 154 5.21543
67 155 3.46744
67 156 0.750317
67 157 -2.22782
67 158 -4.67092
67 159 -5.93504
67 160 -5.71118
67 161 -4.09641
67 162 -1.54502
67 163 1.26878
67 164 3.62973
67 165 4.96099
67 166 4.97134
67 167 3.73694
67 168 1.68338
67 169 -0.546178
67 170 -2.30543
67 171 -3.16239
67 172 -3.02821
67 173 -2.14628
67 174 -0.959594
67 175 0.0724685
67 176 0.630391
67 177 0.618234
67 178 0.166892
67 179 -0.430206
67 180 -0.829413
67 181 -0.768694
67 182 -0.175663
67 183 0.795595
67 184 1.82244
67 185 2.54397
67 186 2.70302
67 187 2.23691
67 188 1.28722
67 189 0.141076
67 190 -0.862616
67 191 -1.43224
67 192 -1.41011
67 193 -0.829505
67 194 0.0817787
67 195 0.969498
67 196 1.48178
67 197 1.4088
67 198 0.766677
67 199 -0.21653

68 0 -1.49823
68 1 -1.62402
68 2 -1.69989
68 3 -1.74899
68 4 -1.80537
68 5 -1.90922
68 6 -2.10136
68 7 -2.41716
68 8 -2.87985
68 9 -3.49375
68 10 -4.2376
68 11 -5.05882
68 12 -5.86985
68 13 -6.54784
68 14 -6.93973
68 15 -6.87425
68 16 -6.18222
68 17 -4.72521
68 18 -2.43071
68 19 0.67041
68 20 4.41138
68 21 8.47102
68 22 12.3796
68 23 15.5575
68 24 17.3901
68 25 17.3362
68 26 15.0545
68 27 10.5259
68 28 4.13975
68 29 -3.28578
68 30 -10.5751
68 31 -16.3636
68 32 -19.3481
68 33 -18.5769
68 34 -13.7178
68 35 -5.23347
68 36 5.59551
68 37 16.8356
68 38 26.2418
68 39 31.7212
68 40 31.8213
68 41 26.1268
68 42 15.4565
68 43 1.7888
68 44 -12.0935
68 45 -23.1812
68 46 -28.9164
68 47 -27.8128
68 48 -19.8629
68 49 -6.6176
68 50 9.10104
68 51 23.8013
68 52 34.1047
68 53 37.5251
68 54 33.0561
68 55 21.4217
68 56 4.92689
68 57 -13.0577
68 58 -28.8554
68 59 -39.3043
68 60 -42.4385
68 61 -37.8682
68 62 -26.7722
68 63 -11.5326
68 64 4.86313
68 65 19.4699
68 66 29.9147
68 67 34.7203
68 68 33.4242
68 69 26.5552
68 70 15.5181
68 71 2.39278
68 72 -10.3878
68 73 -20.4832
68 74 -26.1395
68 75 -26.5777
68 76 -22.1273
68 77 -14.0552
68 78 -4.17526
68 79 5.59052
68 80 13.5573
68 81 18.4852
68 82 19.6925
68 83 17.1272
68 84 11.3946
68 85 3.69334
68 86 -4.37983
68 87 -11.1368
68 88 -15.1475
68 89 -15.5551
68 90 -12.3
68 91 -6.19871
68 92 1.18112
68 93 7.88503
68 94 12.1206
68 95 12.8175
68 96 9.97012
68 97 4.60828
68 98 -1.5875
68 99 -6.84933
68 100 -9.84123
68 101 -9.9772
68 102 -7.48979
68 103 -3.2787
68 104 1.39518
68 105 5.28257
68 106 7.47701
68 107 7.60459
68 108 5.83217
68 109 2.73833
68 110 -0.864596
68 111 -4.09727
68 112 -6.17098
68 113 -6.56012
68 114 -5.1677
68 115 -2.40133
68 116 0.921108
68 117 3.83232
68 118 5.53779
68 119 5.6575
68 120 4.29896
68 121 1.96447
68 122 -0.642498
68 123 -2.83626
68 124 -4.13215
68 125 -4.34863
68 126 -3.60334
68 127 -2.21666
68 128 -0.579866
68 129 0.946464
68 130 2.07816
68 131 2.6264
68 132 2.53084
68 133 1.90241
68 134 1.0202
68 135 0.234922
68 136 -0.193978
68 137 -0.228437
68 138 -0.055566
68 139 0.0403308
68 140 -0.152085
68 141 -0.667973
68 142 -1.3733
68 143 -2.04138
68 144 -2.4306
68 145 -2.33394
68 146 -1.62077
68 147 -0.296655
68 148 1.43589
68 149 3.17101
68 150 4.39133
68 151 4.64267
68 152 3.71679
68 153 1.75433
68 154 -0.780199
68 155 -3.23721
68 156 -4.97545
68 157 -5.54111
68 158 -4.78304
68 159 -2.88397
68 160 -0.311027
68 161 2.29816
68 162 4.29166
68 163 5.1724
68 164 4.7403
68 165 3.16006
68 166 0.918765
68 167 -1.32698
68 168 -2.96553
68 169 -3.62446
68 170 -3.26924
68 171 -2.176
68 172 -0.803865
68 173 0.37345
68 174 1.0172
68 175 1.01533
68 176 0.499411
68 177 -0.215221
68 178 -0.751737
68 179 -0.819278
68 180 -0.32916
68 181 0.572072
68 182 1.56868
68 183 2.30766
68 184 2.53353
68 185 2.17087
68 186 1.33513
68 187 0.285248
68 188 -0.656871
68 189 -1.20153
68 190 -1.18508
68 191 -0.636986
68 192 0.214855
68 193 1.02218
68 194 1.45813
68 195 1.35907
68 196 0.791046
68 197 0.00369375
68 198 -0.700967
68 199 -1.10853

69 0 -5.43656
69 1 -6.15519
69 2 -6.88967
69 3 -7.59886
69 4 -8.24446
69 5 -8.79042
69 6 -9.20116
69 7 -9.43922
69 8 -9.46307
69 9 -9.22567
69 10 -8.67484
69 11 -7.75632
69 12 -6.42011
69 13 -4.63066
69 14 -2.38067
69 15 0.29275
69 16 3.29166
69 17 6.44436
69 18 9.50041
69 19 12.1388
69 20 13.9936
69 21 14.6997
69 22 13.9566
69 23 11.6032
69 24 7.69218
69 25 2.54433
69 26 -3.23534
69 27 -8.79746
69 28 -13.153
69 29 -15.3377
69 30 -14.6146
69 31 -10.6761
69 32 -3.79694
69 33 5.11075
69 34 14.5771
69 35 22.7974
69 36 27.9724
69 37 28.7067
69 38 24.3743
69 39 15.3601
69 40 3.09589
69 41 -10.1454
69 42 -21.679
69 43 -28.983
69 44 -30.2921
69 45 -25.0661
69 46 -14.2049
69 47 0.0655956
69 48 14.6336
69 49 26.1808
69 50 31.9452
69 51 30.3846
69 52 21.5707
69 53 7.21227
69 54 -9.70831
69 55 -25.5996
69 56 -37.0679
69 57 -41.6703
69 58 -38.4344
69 59 -28.0267
69 60 -12.5483
69 61 4.9691
69 62 21.2218
69 63 33.2863
69 64 39.1348
69 65 37.9465
69 66 30.1977
69 67 17.5419
69 68 2.4956
69 69 -12.048
69 70 -23.4093
69 71 -29.6895
69 72 -30.1501
69 73 -25.2746
69 74 -16.5038
69 75 -5.77174
69 76 4.95767
69 77 14.0008
69 78 20.0868
69 79 22.4027
69 80 20.6585
69 81 15.1893
69 82 7.01642
69 83 -2.24706
69 84 -10.6859
69 85 -16.5068
69 86 -18.4706
69 87 -16.2099
69 88 -10.354
69 89 -2.41579
69 90 5.56373
69 91 11.5591
69 92 14.1419
69 93 12.8921
69 94 8.47006
69 95 2.3268
69 96 -3.80193
69 97 -8.39986
69 98 -10.5086
69 99 -9.85836
69 100 -6.83438
69 101 -2.33473
69 102 2.45467
69 103 6.34238
69 104 8.41538
69 105 8.24631
69 106 5.97054
69 107 2.23201
69 108 -1.97056
69 109 -5.51122
69 110 -7.42035
69 111 -7.1758
69 112 -4.89895
69 113 -1.34189
69 114 2.3689
69 115 5.13554
69 116 6.25498
69 117 5.5939
69 118 3.53499
69 119 0.772144
69 120 -1.93052
69 121 -3.93568
69 122 -4.85673
69 123 -4.60547
69 124 -3.36677
69 125 -1.51533
69 126 0.491978
69 127 2.21325
69 128 3.2967
69 129 3.54557
69 130 2.97544
69 131 1.83126
69 132 0.518595
69 133 -0.553046
69 134 -1.14268
69 135 -1.26103
69 136 -1.11127
69 137 -0.935709
69 138 -0.879484
69 139 -0.952393
69 140 -1.07917
69 141 -1.16414
69 142 -1.11302
69 143 -0.823934
69 144 -0.203556
69 145 0.76352
69 146 1.93334
69 147 2.98771
69 148 3.52913
69 149 3.24919
69 150 2.07796
69 151 0.233889
69 152 -1.84319
69 153 -3.6308
69 154 -4.66982
69 155 -4.67468
69 156 -3.59637
69 157 -1.64105
69 158 0.758571
69 159 3.02779
69 160 4.5891
69 161 5.02726
69 162 4.22606
69 163 2.41872
69 164 0.122079
69 165 -2.02753
69 166 -3.47574
69 167 -3.91388
69 168 -3.35071
69 169 -2.07913
69 170 -0.562091
69 171 0.719326
69 172 1.4122
69 173 1.39459
69 174 0.804705
69 175 -0.0185198
69 176 -0.669974
69 177 -0.839261
69 178 -0.430249
69 179 0.412859
69 180 1.37889
69 181 2.1202
69 182 2.37848
69 183 2.06138
69 184 1.2594
69 185 0.214588
69 186 -0.745995
69 187 -1.30541
69 188 -1.26639
69 189 -0.639851
69 190 0.336217
69 191 1.2766
69 192 1.80587
69 193 1.72054
69 194 1.07302
69 195 0.135252
69 196 -0.733261
69 197 -1.23927
69 198 -1.25778
69 199 -0.849826

70 0 -0.917156
70 1 -1.13254
70 2 -1.39848
70 3 -1.67508
70 4 -1.91426
70 5 -2.06371
70 6 -2.07103
70 7 -1.88809
70 8 -1.47588
70 9 -0.809776
70 10 0.114489
70 11 1.27455
70 12 2.61529
70 13 4.04396
70 14 5.42811
70 15 6.59825
70 16 7.35747
70 17 7.49978
70 18 6.83799
70 19 5.24009
70 20 2.67051
70 21 -0.770293
70 22 -4.81738
70 23 -9.03485
70 24 -12.8418
70 25 -15.5769
70 26 -16.6013
70 27 -15.429
70 28 -11.8631
70 29 -6.1079
70 30 1.17728
70 31 8.91154
70 32 15.7287
70 33 20.2086
70 34 21.1707
70 35 17.9706
70 36 10.7297
70 37 0.426952
70 38 -11.193
70 39 -21.9057
70 40 -29.446
70 41 -32.0137
70 42 -28.7322
70 43 -19.938
70 44 -7.21149
70 45 6.88619
70 46 19.3324
70 47 27.3111
70 48 28.8759
70 49 23.4434
70 50 11.9885
70 51 -3.12076
70 52 -18.6189
70 53 -31.0607
70 54 -37.593
70 55 -36.5986
70 56 -28.0616
70 57 -13.5727
70 58 4.02029
70 59 21.2281
70 60 34.6555
70 61 41.6981
70 62 41.0596
70 63 32.9939
70 64 19.2305
70 65 2.59387
70 66 -13.6147
70 67 -26.3429
70 68 -33.4441
70 69 -34.0844
70 70 -28.786
70 71 -19.1196
70 72 -7.19504
70 73 4.84163
70 74 15.1417
70 75 22.2931
70 76 25.3609
70 77 23.9513
70 78 18.3328
70 79 9.52938
70 80 -0.751307
70 81 -10.4245
70 82 -17.5046
70 83 -20.59
70 84 -19.1948
70 85 -13.8416
70 86 -5.91844
70 87 2.6572
70 88 9.89868
70 89 14.2387
70 90 14.9115
70 91 12.0991
70 92 6.79064
70 93 0.43353
70 94 -5.46609
70 95 -9.65631
70 96 -11.3271
70 97 -10.2135
70 98 -6.64881
70 99 -1.54008
70 100 3.79831
70 101 7.96609
70 102 9.87038
70 103 9.04735
70 104 5.79482
70 105 1.08088
70 106 -3.73246
70 107 -7.27577
70 108 -8.57537
70 109 -7.35759
70 110 -4.13426
70 111 -0.00929464
70 112 3.73068
70 113 6.06345
70 114 6.52079
70 115 5.22635
70 116 2.73141
70 117 -0.221286
70 118 -2.89855
70 119 -4.71198
70 120 -5.30712
70 121 -4.61963
70 122 -2.8827
70 123 -0.566141
70 124 1.74494
70 125 3.49712
70 126 4.30325
70 127 4.03781
70 128 2.86995
70 129 1.21003
70 130 -0.434001
70 131 -1.644
70 132 -2.23271
70 133 -2.26165
70 134 -1.93649
70 135 -1.46397
70 136 -0.97002
70 137 -0.511697
70 138 -0.129263
70 139 0.138499
70 140 0.295147
70 141 0.427094
70 142 0.673678
70 143 1.12209
70 144 1.70322
70 145 2.18058
70 146 2.25757
70 147 1.73757
70 148 0.634256
70 149 -0.826721
70 150 -2.29571
70 151 -3.41079
70 152 -3.88154
70 153 -3.53852
70 154 -2.36984
70 155 -0.553379
70 156 1.5393
70 157 3.40299
70 158 4.5318
70 159 4.58568
70 160 3.51921
70 161 1.6109
70 162 -0.622826
70 163 -2.59237
70 164 -3.81256
70 165 -4.0333
70 166 -3.29141
70 167 -1.88164
70 168 -0.26215
70 169 1.0825
70 170 1.78902
70 171 1.73128
70 172 1.05917
70 173 0.135269
70 174 -0.612909
70 175 -0.863647
70 176 -0.518763
70 177 0.279706
70 178 1.22821
70 179 1.98649
70 180 2.29163
70 181 2.02902
70 182 1.25748
70 183 0.196289
70 184 -0.826341
70 185 -1.46736
70 186 -1.49177
70 187 -0.879321
70 188 0.144789
70 189 1.18864
70 190 1.85649
70 191 1.91732
70 192 1.39261
70 193 0.523211
70 194 -0.355994
70 195 -0.959377
70 196 -1.14221
70 197 -0.915169
70 198 -0.403223
70 199 0.211092

71 0 5.06912
71 1 5.64401
71 2 6.19886
71 3 6.71567
71 4 7.18295
71 5 7.59316
71 6 7.93919
71 7 8.21022
71 8 8.38752
71 9 8.44086
71 10 8.3261
71 11 7.98493
71 12 7.34763
71 13 6.33956
71 14 4.89206
71 15 2.95764
71 16 0.528737
71 17 -2.34216
71 18 -5.5244
71 19 -8.79786
71 20 -11.8541
71 21 -14.3149
71 22 -15.7729
71 23 -15.8532
71 24 -14.2911
71 25 -11.0159
71 26 -6.2212
71 27 -0.403482
71 28 5.65312
71 29 10.9579
71 30 14.4623
71 31 15.2599
71 32 12.8038
71 33 7.09418
71 34 -1.21734
71 35 -10.8499
71 36 -20.0641
71 37 -26.9685
71 38 -29.9133
71 39 -27.8892
71 40 -20.834
71 41 -9.75928
71 42 3.3605
71 43 15.9383
71 44 25.3061
71 45 29.3168
71 46 26.8748
71 47 18.2609
71 48 5.15548
71 49 -9.66517
71 50 -22.907
71 51 -31.4863
71 52 -33.2419
71 53 -27.4618
71 54 -15.092
71 55 1.42941
71 56 18.6847
71 57 33.0213
71 58 41.3605
71 59 41.8829
71 60 34.4332
71 61 20.5467
71 62 3.0896
71 63 -14.4066
71 64 -28.5518
71 65 -36.84
